Architecture smell,Project,Namespace,Cause,Responsible Classes
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Photo.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Apps.Photo.Interface' wojilu.Web.Mvc' wojilu.Web' wojilu.Web.Mvc,wojilu.Apps.Photo.Interface.IPhotoPostService' wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock' wojilu.Web.Mvc.alink' wojilu.Apps.Photo.Interface.IPhotoAlbumService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Photo.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Apps.Photo.Interface,wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Photo.Interface.IPhotoAlbumService' wojilu.Apps.Photo.Interface.IPhotoSysCategoryService' wojilu.Apps.Photo.Interface.IPhotoPostService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Photo.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc' wojilu' wojilu.Apps.Photo.Interface,wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase' wojilu.ILog' wojilu.Result' wojilu.Apps.Photo.Interface.IPhotoPostService' wojilu.Apps.Photo.Interface.IPhotoAlbumService' wojilu.cvt
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Photo.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Apps.Photo.Interface' wojilu.Web,wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Photo.Interface.IPhotoAlbumService' wojilu.Web.IBlock' wojilu.Apps.Photo.Interface.IPhotoPostService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Members.Users.Interface,wojilu.Web.Mvc.ControllerBase' wojilu.Members.Users.Interface.IUserErrorPicService' wojilu.Members.Users.Interface.IUserService' wojilu.Members.Users.Interface.IBlacklistService' wojilu.Web.Mvc.Link' wojilu.Members.Users.Interface.IInviteService' wojilu.Members.Users.Interface.IUserTagService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc' wojilu.Members.Users.Interface,wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase' wojilu.Members.Users.Interface.IUserService' wojilu.Members.Users.Interface.IUserErrorPicService' wojilu.Members.Users.Interface.IFollowerService' wojilu.Members.Users.Interface.IVisitorService' wojilu.Members.Users.Interface.IUserTagService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Common.Microblogs.Service' wojilu.Web.Context,wojilu.Web.Mvc.ControllerBase' wojilu.Common.Microblogs.Service.MicroblogAtService' wojilu.Common.Microblogs.Service.MicroblogFavoriteService' wojilu.Web.Context.MvcContext
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web.Context,wojilu.Web.Mvc.ControllerBase' wojilu.Web.Context.IViewerContext' wojilu.Web.Context.MvcContext
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Common.Msg.Interface,wojilu.Web.Mvc.ControllerBase' wojilu.Common.Msg.Interface.IMessageService' wojilu.Web.Mvc.Link' wojilu.Common.Msg.Interface.IMessageAttachmentService' wojilu.Common.Msg.Interface.INotificationService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web,wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock' wojilu.Web.IWebContext' wojilu.Web.Mvc.Link
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Common.Msg.Interface' wojilu.Web' wojilu.Web.Mvc,wojilu.Common.Msg.Interface.IMessageAttachmentService' wojilu.Web.IBlock' wojilu.Web.Mvc.ControllerBase' wojilu.Common.Msg.Interface.INotificationService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Common' wojilu.Web.Mvc,wojilu.Common.Component' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web.Context' wojilu.Common.Msg.Interface,wojilu.Web.Mvc.ControllerBase' wojilu.Web.Mvc.Link' wojilu.Web.Context.MvcContext' wojilu.Common.Msg.Interface.IMessageService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Common.Msg.Interface' wojilu.Common.Msg.Domain,wojilu.Web.Mvc.ControllerBase' wojilu.Common.Msg.Interface.IMessageService' wojilu.Common.Msg.Domain.MessageData' wojilu.Web.Mvc.Link
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc' wojilu' wojilu.Members.Users.Interface,wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase' wojilu.RegPattern' wojilu.Members.Users.Interface.IInviteService' wojilu.Result' wojilu.Members.Users.Interface.IUserService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Common.Feeds.Interface' wojilu.Web.Mvc,wojilu.Common.Feeds.Interface.IShareService' wojilu.Web.Mvc.ControllerBase' wojilu.Web.Mvc.ControllerCore' wojilu.Common.Feeds.Interface.IFeedService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web.Context' wojilu.Common.Feeds.Interface' wojilu,wojilu.Web.Mvc.ControllerBase' wojilu.Web.Context.MvcContext' wojilu.Common.Feeds.Interface.IShareService' wojilu.Web.Mvc.Link' wojilu.cvt' wojilu.Result' wojilu.RegPattern' wojilu.Common.Feeds.Interface.IFeedService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Members.Users.Interface' wojilu.Web,wojilu.Web.Mvc.ControllerBase' wojilu.Members.Users.Interface.IVisitorService' wojilu.Web.IBlock' wojilu.Members.Users.Interface.IFriendService' wojilu.Members.Users.Interface.IFollowerService' wojilu.Members.Users.Interface.IUserTagService' wojilu.Web.Mvc.Link
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Common.Money.Interface,wojilu.Web.Mvc.ControllerBase' wojilu.Web.Mvc.Html' wojilu.Common.Money.Interface.ICurrencyService' wojilu.Web.Mvc.Link' wojilu.Common.Money.Interface.IUserIncomeService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu' wojilu.Web.Mvc,wojilu.db' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Common.Msg.Interface' wojilu.Members.Users.Interface' wojilu.Web.Mvc,wojilu.Common.Msg.Interface.INotificationService' wojilu.Members.Users.Interface.IFriendService' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Members.Groups.Interface' wojilu.Apps.Forum.Interface' wojilu.Web.Mvc,wojilu.Members.Groups.Interface.IMemberGroupService' wojilu.Apps.Forum.Interface.IGroupPostService' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Members.Groups.Interface' wojilu.Web.Mvc,wojilu.Web.Context.MvcContext' wojilu.Members.Groups.Interface.IGroupService' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web.Context' wojilu' wojilu.Members.Groups.Interface,wojilu.Web.Mvc.ControllerBase' wojilu.Web.Context.MvcContext' wojilu.Result' wojilu.Members.Groups.Interface.IGroupService' wojilu.Web.Mvc.Link
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin.Friends,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Members.Users.Interface' wojilu' wojilu.Web.Mvc,wojilu.Web.Context.MvcContext' wojilu.Members.Users.Interface.IBlacklistService' wojilu.Result' wojilu.Web.Mvc.ControllerBase' wojilu.Members.Users.Interface.IFriendService' wojilu.db' wojilu.Members.Users.Interface.IUserService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin.Friends,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Members.Users.Domain,wojilu.Web.Mvc.ControllerBase' wojilu.Members.Users.Domain.FriendCategory
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Users.Admin.Friends,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web,wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock' wojilu.Web.Mvc.Link
