Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Synchronization.Rdc.Wrapper,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Synchronization.Rdc.Wrapper' Raven.Database.FileSystem.Synchronization' Raven.Database.FileSystem' Raven.Database.FileSystem.Storage,Raven.Database.FileSystem.Synchronization.Rdc.Wrapper.NeedListGenerator' Raven.Database.FileSystem.Synchronization.Rdc.Wrapper.StorageSignatureRepository' Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDestinationNode' Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDiscoverer' Raven.Database.FileSystem.Synchronization.SynchronizationBehavior' Raven.Database.FileSystem.Synchronization.ContentUpdateWorkItem' Raven.Database.FileSystem.Synchronization.SynchronizationTask' Raven.Database.FileSystem.RavenFileSystem' Raven.Database.FileSystem.Storage.BaseBackupOperation' Raven.Database.FileSystem.Storage.BaseRestoreOperation' Raven.Database.FileSystem.Storage.ITransactionalStorage
Cyclic Dependency,Raven.Database,Raven.Database.Server.Security,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Server.Security' Raven.Database.Server,Raven.Database.Server.Security.Authentication' Raven.Database.Server.Security.AuthenticationForCommercialUseOnly' Raven.Database.Server.Security.AbstractRequestAuthorizer' Raven.Database.Server.Security.MixedModeRequestAuthorizer' Raven.Database.Server.AssemblyExtractor' Raven.Database.Server.RavenDBOptions' Raven.Database.Server.OwinHttpServer
Cyclic Dependency,Raven.Database,Raven.Database.Server.Security,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Server.Security' Raven.Database.Server' Raven.Database.Config,Raven.Database.Server.Security.Authentication' Raven.Database.Server.Security.AuthenticationForCommercialUseOnly' Raven.Database.Server.Security.AbstractRequestAuthorizer' Raven.Database.Server.Security.MixedModeRequestAuthorizer' Raven.Database.Server.AssemblyExtractor' Raven.Database.Server.RavenDBOptions' Raven.Database.Server.OwinHttpServer' Raven.Database.Config.SystemInfoLoggin' Raven.Database.Config.MemoryStatistics' Raven.Database.Config.RavenConfiguration
Cyclic Dependency,Raven.Database,Raven.Database.Server.Security,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Server.Security' Raven.Database.Server' Raven.Database.Config' Raven.Database.Commercial,Raven.Database.Server.Security.Authentication' Raven.Database.Server.Security.AuthenticationForCommercialUseOnly' Raven.Database.Server.Security.AbstractRequestAuthorizer' Raven.Database.Server.Security.MixedModeRequestAuthorizer' Raven.Database.Server.AssemblyExtractor' Raven.Database.Server.RavenDBOptions' Raven.Database.Server.OwinHttpServer' Raven.Database.Config.SystemInfoLoggin' Raven.Database.Config.MemoryStatistics' Raven.Database.Config.RavenConfiguration' Raven.Database.Commercial.ValidateLicense
Cyclic Dependency,Raven.Database,Raven.Database.Server.Security,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Server.Security' Raven.Database.Server.Tenancy' Raven.Database.Server' Raven.Database.Config' Raven.Database.Commercial,Raven.Database.Server.Security.Authentication' Raven.Database.Server.Security.AuthenticationForCommercialUseOnly' Raven.Database.Server.Security.AbstractRequestAuthorizer' Raven.Database.Server.Security.MixedModeRequestAuthorizer' Raven.Database.Server.Tenancy.TimeSeriesLandlord' Raven.Database.Server.Tenancy.AbstractLandlord<TResource>' Raven.Database.Server.Tenancy.CountersLandlord' Raven.Database.Server.Tenancy.DatabasesLandlord' Raven.Database.Server.Tenancy.FileSystemsLandlord' Raven.Database.Server.AssemblyExtractor' Raven.Database.Server.RavenDBOptions' Raven.Database.Server.OwinHttpServer' Raven.Database.Config.SystemInfoLoggin' Raven.Database.Config.MemoryStatistics' Raven.Database.Config.RavenConfiguration' Raven.Database.Commercial.ValidateLicense
Cyclic Dependency,Raven.Database,Lucene.Net.Search.Vectorhighlight,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Search.Vectorhighlight' Raven.Database.Indexing' Raven.Database.Util,Lucene.Net.Search.Vectorhighlight.FieldTermStack' Raven.Database.Indexing.MethodLuceneASTNode' Raven.Database.Indexing.DefaultBackgroundTaskExecuter' Raven.Database.Indexing.IndexReplacer' Raven.Database.Indexing.IndexDefinitionCodeGenerator' Raven.Database.Indexing.CurrentTransformationScope' Raven.Database.Indexing.RavenIndexWriter' Raven.Database.Indexing.BaseBatchSizeAutoTuner' Raven.Database.Indexing.LuceneCodecDirectory' Raven.Database.Indexing.ReducingExecuter' Raven.Database.Indexing.SpatialField' Raven.Database.Indexing.SimpleQueryParser' Raven.Database.Indexing.MapReduceIndex' Raven.Database.Indexing.Index' Raven.Database.Indexing.IndexQueryOperation' Raven.Database.Indexing.IndexingExecuter' Raven.Database.Indexing.LuceneQueryParser' Raven.Database.Indexing.LuceneQueryScanner' Raven.Database.Util.DatabaseHelper' Raven.Database.Util.DebugInfoProvider' Raven.Database.Util.RavenGC' Raven.Database.Util.ResourceTimerManager' Raven.Database.Util.MetricsCountersManager
Cyclic Dependency,Raven.Database,Lucene.Net.Search.Vectorhighlight,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Search.Vectorhighlight' Raven.Database.Indexing' Raven.Database' Raven.Database.Util,Lucene.Net.Search.Vectorhighlight.FieldTermStack' Raven.Database.Indexing.MethodLuceneASTNode' Raven.Database.Indexing.DefaultBackgroundTaskExecuter' Raven.Database.Indexing.IndexReplacer' Raven.Database.Indexing.IndexDefinitionCodeGenerator' Raven.Database.Indexing.CurrentTransformationScope' Raven.Database.Indexing.RavenIndexWriter' Raven.Database.Indexing.BaseBatchSizeAutoTuner' Raven.Database.Indexing.LuceneCodecDirectory' Raven.Database.Indexing.ReducingExecuter' Raven.Database.Indexing.SpatialField' Raven.Database.Indexing.SimpleQueryParser' Raven.Database.Indexing.MapReduceIndex' Raven.Database.Indexing.Index' Raven.Database.Indexing.IndexQueryOperation' Raven.Database.Indexing.IndexingExecuter' Raven.Database.Indexing.LuceneQueryParser' Raven.Database.Indexing.LuceneQueryScanner' Raven.Database.DocumentDatabase' Raven.Database.DocumentDatabaseInitializer' Raven.Database.Util.DatabaseHelper' Raven.Database.Util.DebugInfoProvider' Raven.Database.Util.RavenGC' Raven.Database.Util.ResourceTimerManager' Raven.Database.Util.MetricsCountersManager
Cyclic Dependency,Raven.Database,Lucene.Net.Search.Vectorhighlight,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Search.Vectorhighlight' Raven.Database.Indexing' Raven.Database.Actions' Raven.Database' Raven.Database.Util,Lucene.Net.Search.Vectorhighlight.FieldTermStack' Raven.Database.Indexing.MethodLuceneASTNode' Raven.Database.Indexing.DefaultBackgroundTaskExecuter' Raven.Database.Indexing.IndexReplacer' Raven.Database.Indexing.IndexDefinitionCodeGenerator' Raven.Database.Indexing.CurrentTransformationScope' Raven.Database.Indexing.RavenIndexWriter' Raven.Database.Indexing.BaseBatchSizeAutoTuner' Raven.Database.Indexing.LuceneCodecDirectory' Raven.Database.Indexing.ReducingExecuter' Raven.Database.Indexing.SpatialField' Raven.Database.Indexing.SimpleQueryParser' Raven.Database.Indexing.MapReduceIndex' Raven.Database.Indexing.Index' Raven.Database.Indexing.IndexQueryOperation' Raven.Database.Indexing.IndexingExecuter' Raven.Database.Indexing.LuceneQueryParser' Raven.Database.Indexing.LuceneQueryScanner' Raven.Database.Actions.ActionsBase' Raven.Database.Actions.LastCollectionEtags' Raven.Database.Actions.MaintenanceActions' Raven.Database.Actions.DocumentActions' Raven.Database.Actions.IndexActions' Raven.Database.Actions.NotificationActions' Raven.Database.Actions.PatchActions' Raven.Database.DocumentDatabase' Raven.Database.DocumentDatabaseInitializer' Raven.Database.Util.DatabaseHelper' Raven.Database.Util.DebugInfoProvider' Raven.Database.Util.RavenGC' Raven.Database.Util.ResourceTimerManager' Raven.Database.Util.MetricsCountersManager
Cyclic Dependency,Raven.Database,Raven.Bundles.Versioning.Triggers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Bundles.Versioning.Triggers' Raven.Database.Server.Controllers' Raven.Database.Server.Connections' Raven.Database,Raven.Bundles.Versioning.Triggers.HideVersionedDocumentsFromIndexingTrigger' Raven.Bundles.Versioning.Triggers.VersioningDeleteTrigger' Raven.Database.Server.Controllers.ClusterAwareRavenDbApiController' Raven.Database.Server.Controllers.ConfigurationController' Raven.Database.Server.Controllers.DebugVoronController' Raven.Database.Server.Controllers.GeneratorsController' Raven.Database.Server.Controllers.HttpTraceController' Raven.Database.Server.Controllers.SubscriptionsController' Raven.Database.Server.Controllers.AdminBundlesApiController' Raven.Database.Server.Controllers.StudioTasksController' Raven.Database.Server.Controllers.RavenBaseApiController' Raven.Database.Server.Controllers.DatabasesController' Raven.Database.Server.Controllers.DebugController' Raven.Database.Server.Controllers.LicensingController' Raven.Database.Server.Controllers.OAuthController' Raven.Database.Server.Controllers.PluginController' Raven.Database.Server.Controllers.SilverlightController' Raven.Database.Server.Connections.WebSocketsRequestParser' Raven.Database.Server.Connections.LogsPushContent' Raven.Database.Server.Connections.WebSocketTransportFactory' Raven.Database.Server.Connections.WatchTrafficWebsocketTransport' Raven.Database.DocumentDatabase' Raven.Database.DocumentDatabaseInitializer
Cyclic Dependency,Raven.Database,Raven.Bundles.Versioning.Triggers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Bundles.Versioning.Triggers' Raven.Database.Server.Controllers' Raven.Database.Server.Security' Raven.Database.Server' Raven.Database.Plugins,Raven.Bundles.Versioning.Triggers.HideVersionedDocumentsFromIndexingTrigger' Raven.Bundles.Versioning.Triggers.VersioningDeleteTrigger' Raven.Database.Server.Controllers.ClusterAwareRavenDbApiController' Raven.Database.Server.Controllers.ConfigurationController' Raven.Database.Server.Controllers.DebugVoronController' Raven.Database.Server.Controllers.GeneratorsController' Raven.Database.Server.Controllers.HttpTraceController' Raven.Database.Server.Controllers.SubscriptionsController' Raven.Database.Server.Controllers.AdminBundlesApiController' Raven.Database.Server.Controllers.StudioTasksController' Raven.Database.Server.Controllers.RavenBaseApiController' Raven.Database.Server.Controllers.DatabasesController' Raven.Database.Server.Controllers.DebugController' Raven.Database.Server.Controllers.LicensingController' Raven.Database.Server.Controllers.OAuthController' Raven.Database.Server.Controllers.PluginController' Raven.Database.Server.Controllers.SilverlightController' Raven.Database.Server.Security.Authentication' Raven.Database.Server.Security.AuthenticationForCommercialUseOnly' Raven.Database.Server.Security.AbstractRequestAuthorizer' Raven.Database.Server.Security.MixedModeRequestAuthorizer' Raven.Database.Server.AssemblyExtractor' Raven.Database.Server.RavenDBOptions' Raven.Database.Server.OwinHttpServer' Raven.Database.Plugins.IServerStartupTask' Raven.Database.Plugins.AbstractIndexReaderWarmer' Raven.Database.Plugins.IAlterConfiguration' Raven.Database.Plugins.AbstractBackgroundTask
Cyclic Dependency,Raven.Database,Raven.Bundles.Versioning,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Bundles.Versioning' Raven.Bundles.Versioning.Triggers' Raven.Database.Server.Controllers' Raven.Database.Server.Connections' Raven.Database,Raven.Bundles.Versioning.VersioningUtil' Raven.Bundles.Versioning.Triggers.HideVersionedDocumentsFromIndexingTrigger' Raven.Bundles.Versioning.Triggers.VersioningDeleteTrigger' Raven.Database.Server.Controllers.ClusterAwareRavenDbApiController' Raven.Database.Server.Controllers.ConfigurationController' Raven.Database.Server.Controllers.DebugVoronController' Raven.Database.Server.Controllers.GeneratorsController' Raven.Database.Server.Controllers.HttpTraceController' Raven.Database.Server.Controllers.SubscriptionsController' Raven.Database.Server.Controllers.AdminBundlesApiController' Raven.Database.Server.Controllers.StudioTasksController' Raven.Database.Server.Controllers.RavenBaseApiController' Raven.Database.Server.Controllers.DatabasesController' Raven.Database.Server.Controllers.DebugController' Raven.Database.Server.Controllers.LicensingController' Raven.Database.Server.Controllers.OAuthController' Raven.Database.Server.Controllers.PluginController' Raven.Database.Server.Controllers.SilverlightController' Raven.Database.Server.Connections.WebSocketsRequestParser' Raven.Database.Server.Connections.LogsPushContent' Raven.Database.Server.Connections.WebSocketTransportFactory' Raven.Database.Server.Connections.WatchTrafficWebsocketTransport' Raven.Database.DocumentDatabase' Raven.Database.DocumentDatabaseInitializer
Cyclic Dependency,Raven.Database,Raven.Database.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Linq' Raven.Database.Indexing,Raven.Database.Linq.AbstractTransformer' Raven.Database.Linq.CodeVerifier' Raven.Database.Linq.DynamicCompilerBase' Raven.Database.Linq.QueryParsingUtils' Raven.Database.Linq.DynamicViewCompiler' Raven.Database.Indexing.MethodLuceneASTNode' Raven.Database.Indexing.DefaultBackgroundTaskExecuter' Raven.Database.Indexing.IndexReplacer' Raven.Database.Indexing.IndexDefinitionCodeGenerator' Raven.Database.Indexing.CurrentTransformationScope' Raven.Database.Indexing.RavenIndexWriter' Raven.Database.Indexing.BaseBatchSizeAutoTuner' Raven.Database.Indexing.LuceneCodecDirectory' Raven.Database.Indexing.ReducingExecuter' Raven.Database.Indexing.SpatialField' Raven.Database.Indexing.SimpleQueryParser' Raven.Database.Indexing.MapReduceIndex' Raven.Database.Indexing.Index' Raven.Database.Indexing.IndexQueryOperation' Raven.Database.Indexing.IndexingExecuter' Raven.Database.Indexing.LuceneQueryParser' Raven.Database.Indexing.LuceneQueryScanner
