Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Urls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Urls' DotNetNuke.Common' DotNetNuke.Common.Utilities' DotNetNuke.Framework.Providers' DotNetNuke.Common,DotNetNuke.Entities.Urls.AdvancedFriendlyUrlProvider' DotNetNuke.Entities.Urls.AdvancedUrlRewriter' DotNetNuke.Entities.Urls.CacheController' DotNetNuke.Entities.Urls.CustomUrlDictController' DotNetNuke.Entities.Urls.ExtensionUrlProviderController' DotNetNuke.Entities.Urls.FriendlyUrlPathController' DotNetNuke.Entities.Urls.FriendlyUrlController' DotNetNuke.Entities.Urls.RewriteController' DotNetNuke.Entities.Urls.UrlRewriterUtils' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Framework.Providers.ProviderConfiguration
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Urls.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Urls.Config' DotNetNuke.Entities.Urls,DotNetNuke.Entities.Urls.Config.RewriterConfiguration' DotNetNuke.Entities.Urls.Config.RewriterRule' DotNetNuke.Entities.Urls.AdvancedFriendlyUrlProvider' DotNetNuke.Entities.Urls.AdvancedUrlRewriter' DotNetNuke.Entities.Urls.CacheController' DotNetNuke.Entities.Urls.CustomUrlDictController' DotNetNuke.Entities.Urls.ExtensionUrlProviderController' DotNetNuke.Entities.Urls.FriendlyUrlPathController' DotNetNuke.Entities.Urls.FriendlyUrlController' DotNetNuke.Entities.Urls.RewriteController' DotNetNuke.Entities.Urls.UrlRewriterUtils
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Urls.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Urls.Config' DotNetNuke.Entities.Urls' DotNetNuke.Common' DotNetNuke.Services.Log.EventLog,DotNetNuke.Entities.Urls.Config.RewriterConfiguration' DotNetNuke.Entities.Urls.Config.RewriterRule' DotNetNuke.Entities.Urls.AdvancedFriendlyUrlProvider' DotNetNuke.Entities.Urls.AdvancedUrlRewriter' DotNetNuke.Entities.Urls.CacheController' DotNetNuke.Entities.Urls.CustomUrlDictController' DotNetNuke.Entities.Urls.ExtensionUrlProviderController' DotNetNuke.Entities.Urls.FriendlyUrlPathController' DotNetNuke.Entities.Urls.FriendlyUrlController' DotNetNuke.Entities.Urls.RewriteController' DotNetNuke.Entities.Urls.UrlRewriterUtils' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Services.Log.EventLog.LogController' DotNetNuke.Services.Log.EventLog.DBLoggingProvider' DotNetNuke.Services.Log.EventLog.EventLogController' DotNetNuke.Services.Log.EventLog.ExceptionLogController' DotNetNuke.Services.Log.EventLog.LoggingProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Urls.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Urls.Config' DotNetNuke.Entities.Urls' DotNetNuke.Entities.Tabs' DotNetNuke.Common' DotNetNuke.Services.Log.EventLog,DotNetNuke.Entities.Urls.Config.RewriterConfiguration' DotNetNuke.Entities.Urls.Config.RewriterRule' DotNetNuke.Entities.Urls.AdvancedFriendlyUrlProvider' DotNetNuke.Entities.Urls.AdvancedUrlRewriter' DotNetNuke.Entities.Urls.CacheController' DotNetNuke.Entities.Urls.CustomUrlDictController' DotNetNuke.Entities.Urls.ExtensionUrlProviderController' DotNetNuke.Entities.Urls.FriendlyUrlPathController' DotNetNuke.Entities.Urls.FriendlyUrlController' DotNetNuke.Entities.Urls.RewriteController' DotNetNuke.Entities.Urls.UrlRewriterUtils' DotNetNuke.Entities.Tabs.TabChangeSettings' DotNetNuke.Entities.Tabs.TabChangeTracker' DotNetNuke.Entities.Tabs.TabModulesController' DotNetNuke.Entities.Tabs.TabWorkflowSettings' DotNetNuke.Entities.Tabs.TabWorkflowTracker' DotNetNuke.Entities.Tabs.TabController' DotNetNuke.Entities.Tabs.TabInfo' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Services.Log.EventLog.LogController' DotNetNuke.Services.Log.EventLog.DBLoggingProvider' DotNetNuke.Services.Log.EventLog.EventLogController' DotNetNuke.Services.Log.EventLog.ExceptionLogController' DotNetNuke.Services.Log.EventLog.LoggingProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Users.Membership,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Users.Membership' DotNetNuke.Entities.Users,DotNetNuke.Entities.Users.Membership.MembershipPasswordController' DotNetNuke.Entities.Users.Membership.MembershipPasswordSettings' DotNetNuke.Entities.Users.RelationshipEventArgs' DotNetNuke.Entities.Users.UserEventHandlers' DotNetNuke.Entities.Users.MembershipPropertyAccess' DotNetNuke.Entities.Users.ProfilePropertyAccess' DotNetNuke.Entities.Users.UserController' DotNetNuke.Entities.Users.PurgeUsersOnline' DotNetNuke.Entities.Users.UserOnlineController
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Users.Membership,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Users.Membership' DotNetNuke.Entities.Users' DotNetNuke.Data,DotNetNuke.Entities.Users.Membership.MembershipPasswordController' DotNetNuke.Entities.Users.Membership.MembershipPasswordSettings' DotNetNuke.Entities.Users.RelationshipEventArgs' DotNetNuke.Entities.Users.UserEventHandlers' DotNetNuke.Entities.Users.MembershipPropertyAccess' DotNetNuke.Entities.Users.ProfilePropertyAccess' DotNetNuke.Entities.Users.UserController' DotNetNuke.Entities.Users.PurgeUsersOnline' DotNetNuke.Entities.Users.UserOnlineController' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Users.Membership,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Users.Membership' DotNetNuke.Entities.Users' DotNetNuke.Common' DotNetNuke.Data,DotNetNuke.Entities.Users.Membership.MembershipPasswordController' DotNetNuke.Entities.Users.Membership.MembershipPasswordSettings' DotNetNuke.Entities.Users.RelationshipEventArgs' DotNetNuke.Entities.Users.UserEventHandlers' DotNetNuke.Entities.Users.MembershipPropertyAccess' DotNetNuke.Entities.Users.ProfilePropertyAccess' DotNetNuke.Entities.Users.UserController' DotNetNuke.Entities.Users.PurgeUsersOnline' DotNetNuke.Entities.Users.UserOnlineController' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Users.Membership,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Users.Membership' DotNetNuke.Entities.Users' DotNetNuke.Common.Utilities' DotNetNuke.Common' DotNetNuke.Data,DotNetNuke.Entities.Users.Membership.MembershipPasswordController' DotNetNuke.Entities.Users.Membership.MembershipPasswordSettings' DotNetNuke.Entities.Users.RelationshipEventArgs' DotNetNuke.Entities.Users.UserEventHandlers' DotNetNuke.Entities.Users.MembershipPropertyAccess' DotNetNuke.Entities.Users.ProfilePropertyAccess' DotNetNuke.Entities.Users.UserController' DotNetNuke.Entities.Users.PurgeUsersOnline' DotNetNuke.Entities.Users.UserOnlineController' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Users.Social.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Users.Social.Data' DotNetNuke.Entities.Users.Social,DotNetNuke.Entities.Users.Social.Data.DataService' DotNetNuke.Entities.Users.Social.FollowersController' DotNetNuke.Entities.Users.Social.IFollowersController' DotNetNuke.Entities.Users.Social.Relationship' DotNetNuke.Entities.Users.Social.RelationshipControllerImpl
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Users.Social.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Users.Social.Data' DotNetNuke.Entities.Users.Social' DotNetNuke.Entities.Users,DotNetNuke.Entities.Users.Social.Data.DataService' DotNetNuke.Entities.Users.Social.FollowersController' DotNetNuke.Entities.Users.Social.IFollowersController' DotNetNuke.Entities.Users.Social.Relationship' DotNetNuke.Entities.Users.Social.RelationshipControllerImpl' DotNetNuke.Entities.Users.RelationshipEventArgs' DotNetNuke.Entities.Users.UserEventHandlers' DotNetNuke.Entities.Users.MembershipPropertyAccess' DotNetNuke.Entities.Users.ProfilePropertyAccess' DotNetNuke.Entities.Users.UserController' DotNetNuke.Entities.Users.PurgeUsersOnline' DotNetNuke.Entities.Users.UserOnlineController
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Users.Social.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Users.Social.Data' DotNetNuke.Entities.Users.Social' DotNetNuke.Entities.Portals' DotNetNuke.Data,DotNetNuke.Entities.Users.Social.Data.DataService' DotNetNuke.Entities.Users.Social.FollowersController' DotNetNuke.Entities.Users.Social.IFollowersController' DotNetNuke.Entities.Users.Social.Relationship' DotNetNuke.Entities.Users.Social.RelationshipControllerImpl' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Users.Social.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Users.Social.Data' DotNetNuke.Entities.Users.Social' DotNetNuke.Services.Upgrade' DotNetNuke.Common' DotNetNuke.Data,DotNetNuke.Entities.Users.Social.Data.DataService' DotNetNuke.Entities.Users.Social.FollowersController' DotNetNuke.Entities.Users.Social.IFollowersController' DotNetNuke.Entities.Users.Social.Relationship' DotNetNuke.Entities.Users.Social.RelationshipControllerImpl' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Users.Social,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Users.Social' DotNetNuke.Entities.Users.Social.Internal,DotNetNuke.Entities.Users.Social.FollowersController' DotNetNuke.Entities.Users.Social.IFollowersController' DotNetNuke.Entities.Users.Social.Relationship' DotNetNuke.Entities.Users.Social.RelationshipControllerImpl' DotNetNuke.Entities.Users.Social.Internal.FollowersControllerImpl
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Users.Social,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Users.Social' DotNetNuke.Entities.Portals' DotNetNuke.Entities.Users' DotNetNuke.Entities.Users.Social.Internal,DotNetNuke.Entities.Users.Social.FollowersController' DotNetNuke.Entities.Users.Social.IFollowersController' DotNetNuke.Entities.Users.Social.Relationship' DotNetNuke.Entities.Users.Social.RelationshipControllerImpl' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController' DotNetNuke.Entities.Users.RelationshipEventArgs' DotNetNuke.Entities.Users.UserEventHandlers' DotNetNuke.Entities.Users.MembershipPropertyAccess' DotNetNuke.Entities.Users.ProfilePropertyAccess' DotNetNuke.Entities.Users.UserController' DotNetNuke.Entities.Users.PurgeUsersOnline' DotNetNuke.Entities.Users.UserOnlineController' DotNetNuke.Entities.Users.Social.Internal.FollowersControllerImpl
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Users.Social,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Users.Social' DotNetNuke.Entities.Portals' DotNetNuke.Services.Mail' DotNetNuke.Entities.Users' DotNetNuke.Entities.Users.Social.Internal,DotNetNuke.Entities.Users.Social.FollowersController' DotNetNuke.Entities.Users.Social.IFollowersController' DotNetNuke.Entities.Users.Social.Relationship' DotNetNuke.Entities.Users.Social.RelationshipControllerImpl' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController' DotNetNuke.Services.Mail.Mail' DotNetNuke.Services.Mail.SendTokenizedBulkEmail' DotNetNuke.Entities.Users.RelationshipEventArgs' DotNetNuke.Entities.Users.UserEventHandlers' DotNetNuke.Entities.Users.MembershipPropertyAccess' DotNetNuke.Entities.Users.ProfilePropertyAccess' DotNetNuke.Entities.Users.UserController' DotNetNuke.Entities.Users.PurgeUsersOnline' DotNetNuke.Entities.Users.UserOnlineController' DotNetNuke.Entities.Users.Social.Internal.FollowersControllerImpl
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.ExtensionPoints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.ExtensionPoints' DotNetNuke.ExtensionPoints.Filters,DotNetNuke.ExtensionPoints.ContextMenuItemExtensionControl' DotNetNuke.ExtensionPoints.ExtensionPointManager' DotNetNuke.ExtensionPoints.Filters.CompositeFilter
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.ExtensionPoints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.ExtensionPoints' DotNetNuke.Common.Internal' DotNetNuke.Common,DotNetNuke.ExtensionPoints.ContextMenuItemExtensionControl' DotNetNuke.ExtensionPoints.ExtensionPointManager' DotNetNuke.Common.Internal.GlobalsImpl' DotNetNuke.Common.Internal.ServicesRoutingManager' DotNetNuke.Common.Internal.EventHandlersContainer<T>' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.ExtensionPoints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.ExtensionPoints' DotNetNuke.Common.Internal' DotNetNuke.Entities.Tabs' DotNetNuke.Common,DotNetNuke.ExtensionPoints.ContextMenuItemExtensionControl' DotNetNuke.ExtensionPoints.ExtensionPointManager' DotNetNuke.Common.Internal.GlobalsImpl' DotNetNuke.Common.Internal.ServicesRoutingManager' DotNetNuke.Common.Internal.EventHandlersContainer<T>' DotNetNuke.Entities.Tabs.TabChangeSettings' DotNetNuke.Entities.Tabs.TabChangeTracker' DotNetNuke.Entities.Tabs.TabModulesController' DotNetNuke.Entities.Tabs.TabWorkflowSettings' DotNetNuke.Entities.Tabs.TabWorkflowTracker' DotNetNuke.Entities.Tabs.TabController' DotNetNuke.Entities.Tabs.TabInfo' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.ExtensionPoints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.ExtensionPoints' DotNetNuke.Common.Internal' DotNetNuke.Services.Cache' DotNetNuke.Common.Utilities' DotNetNuke.Common,DotNetNuke.ExtensionPoints.ContextMenuItemExtensionControl' DotNetNuke.ExtensionPoints.ExtensionPointManager' DotNetNuke.Common.Internal.GlobalsImpl' DotNetNuke.Common.Internal.ServicesRoutingManager' DotNetNuke.Common.Internal.EventHandlersContainer<T>' DotNetNuke.Services.Cache.FBCachingProvider' DotNetNuke.Services.Cache.CachingProvider' DotNetNuke.Services.Cache.PurgeCache' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize
