Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Validation.Paths,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Validation.Paths' NzbDrone.Core.Tv' NzbDrone.Core.RootFolders' NzbDrone.Core.Datastore' NzbDrone.Core.Configuration,NzbDrone.Core.Validation.Paths.MappedNetworkDriveValidator' NzbDrone.Core.Validation.Paths.DroneFactoryValidator' NzbDrone.Core.Validation.Paths.RootFolderValidator' NzbDrone.Core.Validation.Paths.SeriesAncestorValidator' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService' NzbDrone.Core.RootFolders.RootFolderRepository' NzbDrone.Core.RootFolders.RootFolderService' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping' NzbDrone.Core.Configuration.ConfigFileProvider' NzbDrone.Core.Configuration.ConfigRepository' NzbDrone.Core.Configuration.ConfigService
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Blacklisting,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Marr.Data.QGen,NzbDrone.Core.Blacklisting.JoinType
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Configuration,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Common.Instrumentation' NzbDrone.Core.Lifecycle' NzbDrone.Core.Datastore' NzbDrone.Common.EnsureThat,NzbDrone.Core.Configuration.NzbDroneLogger' NzbDrone.Core.Configuration.ApplicationStartedEvent' NzbDrone.Core.Configuration.IMainDatabase' NzbDrone.Core.Configuration.Param' NzbDrone.Core.Configuration.Ensure
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Datastore,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.RootFolders' NzbDrone.Core.Notifications' NzbDrone.Core.Download' NzbDrone.Core.Download.Pending' NzbDrone.Core.Datastore.Converters,NzbDrone.Core.Datastore.RootFolder' NzbDrone.Core.Datastore.NotificationDefinition' NzbDrone.Core.Datastore.DownloadClientDefinition' NzbDrone.Core.Datastore.PendingRelease' NzbDrone.Core.Datastore.ProviderSettingConverter' NzbDrone.Core.Datastore.EmbeddedDocumentConverter
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Datastore.Migration,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Datastore.Converters,NzbDrone.Core.Datastore.Migration.EmbeddedDocumentConverter
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Datastore.Migration.Framework,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Common.Instrumentation,NzbDrone.Core.Datastore.Migration.Framework.NzbDroneLogger
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.DecisionEngine,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Profiles.Delay' NzbDrone.Core.Profiles' NzbDrone.Core.Indexers' NzbDrone.Core.Parser,NzbDrone.Core.DecisionEngine.IDelayProfileService' NzbDrone.Core.DecisionEngine.Profile' NzbDrone.Core.DecisionEngine.ProfileQualityItem' NzbDrone.Core.DecisionEngine.DelayProfile' NzbDrone.Core.DecisionEngine.DownloadProtocol' NzbDrone.Core.DecisionEngine.IParsingService' NzbDrone.Core.DecisionEngine.Parser
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Download,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Download.TrackedDownloads' NzbDrone.Core.History' NzbDrone.Core.MediaFiles.EpisodeImport' NzbDrone.Core.Organizer' MonoTorrent' NzbDrone.Core.Download.Pending,NzbDrone.Core.Download.TrackedDownload' NzbDrone.Core.Download.IHistoryService' NzbDrone.Core.Download.History' NzbDrone.Core.Download.ImportMode' NzbDrone.Core.Download.ImportResult' NzbDrone.Core.Download.ImportResultType' NzbDrone.Core.Download.TrackedDownloadStage' NzbDrone.Core.Download.ImportDecision' NzbDrone.Core.Download.FileNameBuilder' NzbDrone.Core.Download.InfoHash' NzbDrone.Core.Download.MagnetLink' NzbDrone.Core.Download.HistoryEventType' NzbDrone.Core.Download.IPendingReleaseService' NzbDrone.Core.Download.PendingReleaseReason
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Download.Clients.DownloadStation,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Download.Clients.DownloadStation.Proxies,NzbDrone.Core.Download.Clients.DownloadStation.IDownloadStationInfoProxy' NzbDrone.Core.Download.Clients.DownloadStation.IDownloadStationTaskProxy' NzbDrone.Core.Download.Clients.DownloadStation.IFileStationProxy' NzbDrone.Core.Download.Clients.DownloadStation.IDSMInfoProxy
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Download.Clients.DownloadStation.Responses,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Download.Clients.DownloadStation,NzbDrone.Core.Download.Clients.DownloadStation.Responses.DiskStationApi
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Download.Clients.rTorrent,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Download.Clients.RTorrent,NzbDrone.Core.Download.Clients.rTorrent.RTorrentSettings
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Download.Pending,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Jobs,NzbDrone.Core.Download.Pending.ITaskManager
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Download.TrackedDownloads,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.History,NzbDrone.Core.Download.TrackedDownloads.IHistoryService' NzbDrone.Core.Download.TrackedDownloads.History' NzbDrone.Core.Download.TrackedDownloads.HistoryEventType
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Extras.Metadata.Files,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Extras.Files,NzbDrone.Core.Extras.Metadata.Files.IExtraFileRepository
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.HealthCheck,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Messaging.Commands' NzbDrone.Core.Lifecycle,NzbDrone.Core.HealthCheck.CommandTrigger' NzbDrone.Core.HealthCheck.ApplicationStartedEvent
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.HealthCheck.Checks,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Download.Clients.Sabnzbd' NzbDrone.Core.Download.Clients.Nzbget,NzbDrone.Core.HealthCheck.Checks.Sabnzbd' NzbDrone.Core.HealthCheck.Checks.Nzbget
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.History,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Marr.Data.QGen,NzbDrone.Core.History.JoinType
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Housekeeping.Housekeepers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Download.Pending' NzbDrone.Core.Instrumentation,NzbDrone.Core.Housekeeping.Housekeepers.PendingRelease' NzbDrone.Core.Housekeeping.Housekeepers.PendingReleaseReason' NzbDrone.Core.Housekeeping.Housekeepers.ILogRepository
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Indexers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Common.Composition' NzbDrone.Core.Datastore' NzbDrone.Core.ThingiProvider.Status' NzbDrone.Core.Http.CloudFlare' NzbDrone.Core.Indexers.Exceptions' NzbDrone.Common.Instrumentation' NzbDrone.Core.Download' NzbDrone.Core.Download.Pending' MonoTorrent,NzbDrone.Core.Indexers.IContainer' NzbDrone.Core.Indexers.IMainDatabase' NzbDrone.Core.Indexers.IProviderStatusRepository' NzbDrone.Core.Indexers.CloudFlareCaptchaException' NzbDrone.Core.Indexers.UnsupportedFeedException' NzbDrone.Core.Indexers.IndexerException' NzbDrone.Core.Indexers.NzbDroneLogger' NzbDrone.Core.Indexers.ProcessedDecisions' NzbDrone.Core.Indexers.IProcessDownloadDecisions' NzbDrone.Core.Indexers.IPendingReleaseService' NzbDrone.Core.Indexers.MagnetLink' NzbDrone.Core.Indexers.InfoHash
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.IndexerSearch.Definitions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Tv' NzbDrone.Common.EnsureThat,NzbDrone.Core.IndexerSearch.Definitions.Series' NzbDrone.Core.IndexerSearch.Definitions.Param' NzbDrone.Core.IndexerSearch.Definitions.Ensure
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles.EpisodeImport,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Extras,NzbDrone.Core.MediaFiles.EpisodeImport.IExtraService
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.MediaFiles.EpisodeImport' NzbDrone.Core.Download' NzbDrone.Core.Download.TrackedDownloads' NzbDrone.Core.Organizer' NzbDrone.Core.Datastore,NzbDrone.Core.MediaFiles.IMakeImportDecision' NzbDrone.Core.MediaFiles.IImportApprovedEpisodes' NzbDrone.Core.MediaFiles.ImportMode' NzbDrone.Core.MediaFiles.DownloadClientItem' NzbDrone.Core.MediaFiles.IDetectSample' NzbDrone.Core.MediaFiles.DetectSampleResult' NzbDrone.Core.MediaFiles.ImportResult' NzbDrone.Core.MediaFiles.ImportResultType' NzbDrone.Core.MediaFiles.ITrackedDownloadService' NzbDrone.Core.MediaFiles.TrackedDownload' NzbDrone.Core.MediaFiles.IBuildFileNames' NzbDrone.Core.MediaFiles.IMainDatabase
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles.Events,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.MediaFiles' NzbDrone.Core.Download,NzbDrone.Core.MediaFiles.Events.EpisodeFile' NzbDrone.Core.MediaFiles.Events.DeleteMediaFileReason' NzbDrone.Core.MediaFiles.Events.DownloadClientItem
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Messaging.Commands,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.ProgressMessaging' NzbDrone.Core.Datastore,NzbDrone.Core.Messaging.Commands.ProgressMessageContext' NzbDrone.Core.Messaging.Commands.IMainDatabase
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Messaging.Events,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Messaging.Commands' NzbDrone.Common' NzbDrone.Common.EnsureThat,NzbDrone.Core.Messaging.Events.CommandModel' NzbDrone.Core.Messaging.Events.IServiceFactory' NzbDrone.Core.Messaging.Events.Param' NzbDrone.Core.Messaging.Events.Ensure
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Extras.Metadata,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Extras.Subtitles,NzbDrone.Core.Extras.Metadata.SubtitleFileExtensions
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Parser,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.MediaFiles' NzbDrone.Core.DataAugmentation.Scene,NzbDrone.Core.Parser.MediaFileExtensions' NzbDrone.Core.Parser.ISceneMappingService' NzbDrone.Core.Parser.SceneMapping
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Profiles,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Datastore' Marr.Data' NzbDrone.Core.Lifecycle,NzbDrone.Core.Profiles.IMainDatabase' NzbDrone.Core.Profiles.IDataMapper' NzbDrone.Core.Profiles.ApplicationStartedEvent
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Qualities,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Datastore' NzbDrone.Core.Lifecycle' NzbDrone.Core.Profiles,NzbDrone.Core.Qualities.IMainDatabase' NzbDrone.Core.Qualities.ApplicationStartedEvent' NzbDrone.Core.Qualities.Profile' NzbDrone.Core.Qualities.ProfileQualityItem
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.RemotePathMappings,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Datastore' NzbDrone.Core.Download,NzbDrone.Core.RemotePathMappings.IMainDatabase' NzbDrone.Core.RemotePathMappings.IDownloadClientRepository
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles.TorrentInfo,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MonoTorrent,NzbDrone.Core.MediaFiles.TorrentInfo.InfoHash' NzbDrone.Core.MediaFiles.TorrentInfo.Torrent
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Parser.Model,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Tv,NzbDrone.Core.Parser.Model.Episode
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Queue,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Download.TrackedDownloads,NzbDrone.Core.Queue.TrackedDownloadRefreshedEvent' NzbDrone.Core.Queue.TrackedDownload' NzbDrone.Core.Queue.TrackedDownloadStatus
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.ThingiProvider,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Common.Composition' NzbDrone.Core.Lifecycle' NzbDrone.Core.Datastore,NzbDrone.Core.ThingiProvider.IContainer' NzbDrone.Core.ThingiProvider.ApplicationStartedEvent' NzbDrone.Core.ThingiProvider.IMainDatabase
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.ThingiProvider.Status,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.Datastore,NzbDrone.Core.ThingiProvider.Status.IMainDatabase
Unstable Dependency,NzbDrone.Core,NzbDrone.Core.Tv,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): NzbDrone.Core.MetadataSource' NzbDrone.Core.Organizer' NzbDrone.Core.Validation.Paths' NzbDrone.Core.Messaging.Commands' NzbDrone.Core.Profiles' NzbDrone.Core.Datastore' Marr.Data.QGen' NzbDrone.Core.MediaFiles' Marr.Data' NzbDrone.Core.Parser' NzbDrone.Core.MediaFiles.Events' NzbDrone.Core.DataAugmentation.DailySeries,NzbDrone.Core.Tv.IProvideSeriesInfo' NzbDrone.Core.Tv.IBuildFileNames' NzbDrone.Core.Tv.RootFolderValidator' NzbDrone.Core.Tv.SeriesPathValidator' NzbDrone.Core.Tv.DroneFactoryValidator' NzbDrone.Core.Tv.SeriesAncestorValidator' NzbDrone.Core.Tv.IManageCommandQueue' NzbDrone.Core.Tv.IProfileService' NzbDrone.Core.Tv.Profile' NzbDrone.Core.Tv.ProfileQualityItem' NzbDrone.Core.Tv.IMainDatabase' NzbDrone.Core.Tv.JoinType' NzbDrone.Core.Tv.EpisodeFile' NzbDrone.Core.Tv.IDataMapper' NzbDrone.Core.Tv.Parser' NzbDrone.Core.Tv.EpisodeFileDeletedEvent' NzbDrone.Core.Tv.DeleteMediaFileReason' NzbDrone.Core.Tv.EpisodeFileAddedEvent' NzbDrone.Core.Tv.IDailySeriesService' NzbDrone.Core.Tv.IDiskScanService' NzbDrone.Core.Tv.CommandTrigger' NzbDrone.Core.Tv.SeriesScannedEvent' NzbDrone.Core.Tv.SeriesScanSkippedEvent
